"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000118680.14",5563.36093280804,-0.284665096959912,0.219514348908518,-1.29679494017289,0.194701752124968,0.379521778559241
"ENSG00000266578.2",13.9055437338361,1.05463122446224,0.512946565477012,2.05602551112023,0.0397800572656643,0.119640337211496
"ENSG00000259256.2",17.0502224238752,0.709200711392561,0.42020653483098,1.68774317533597,0.0914605399330043,0.222993374513242
"ENSG00000265243.1",7.11678490206857,3.42275031852652,0.967759996218738,3.53677598981152,0.000405043056140139,0.00272853440702891
"ENSG00000177426.22",971.727948100438,0.414865902981619,0.144168872377901,2.87763853693852,0.00400663940300779,0.0189397144604256
"ENSG00000177337.10",52.6984250158566,-0.320267216635161,0.358196017480417,-0.89411160651073,0.371262179925535,0.581747162544123
"ENSG00000262001.4",97.14728725236,-0.137156681487996,0.234414852226826,-0.585102352453675,0.558478897170519,0.746635240758929
"ENSG00000266401.4",28.3554437655945,-2.61353070942428,0.400245851042833,-6.52981336999441,6.58516948619741e-11,1.9250487546917e-09
"ENSG00000264575.1",54.1926545899817,0.437739646704486,0.476408380603899,0.918832800862159,0.358183032985728,0.569362771107762
"ENSG00000263753.10",560.282831639271,0.357739509770403,0.129876266031459,2.75446408109508,0.00587883424928019,0.0259427183845842
"ENSG00000265188.1",51.332964435773,0.264444452396783,0.341981663457647,0.773270852369934,0.439362102069855,0.643816792481302
"ENSG00000198081.11",354.179727713028,0.979010420427009,0.146711274593414,6.67304147646575,2.50555540868419e-11,7.94155526337545e-10
"ENSG00000082397.18",506.289931849546,0,1.68818198622921,0,1,1
"ENSG00000206432.4",21.0706070577442,0.63995787524969,1.02111913619629,0.626722046982254,0.530841449440964,0.724464682494262
"ENSG00000154655.16",236.680362092651,0.00537902005917356,0.148456031001531,0.0362330854656763,0.971096504915486,1
"ENSG00000265487.1",10.0403685186858,-0.0694051565888262,0.530986290542278,-0.130709884275817,0.896004812912708,0.97021423993751
"ENSG00000088756.13",98.9707303071847,-1.22170720958224,0.338137455817942,-3.61304903837693,0.000302617444138715,0.00214300404760065
"ENSG00000263797.1",6.40687280503432,0.279504996667122,1.09191135852424,0.255977735266793,0.797968029371497,0.912174014339396
"ENSG00000101680.16",235.337739782808,-0.12353285756549,0.358382385334632,-0.344695673170833,0.73032317132399,0.872103906887828
"ENSG00000265069.1",12.0656547228562,1.87290347655164,1.41389857295691,1.32463778687802,0.185291316683251,0.366916538114387
"ENSG00000173482.17",245.549483120622,0.847062829523921,0.215053052224992,3.93885518368607,8.18713255276253e-05,0.000685929781750418
"ENSG00000206418.5",1203.41841436436,-0.499942603159605,0.210308528306042,-2.37718654201263,0.0174452632126243,0.0627097333140282
"ENSG00000266708.1",367.439336330624,-0.417615609541345,0.191315730697885,-2.18286080301896,0.0290460623558058,0.0938649354036752
"ENSG00000168502.18",304.224231256025,1.71100292434689,0.401953608704022,4.25671741040838,2.07450297256138e-05,0.000204401924798883
"ENSG00000178127.13",9.78200290861106,-0.163929480107959,0.698167506976571,-0.234799641160413,0.814364246268997,0.921459571422104
"ENSG00000266053.3",15.2277231880254,-0.105705141512654,0.507703435043795,-0.208202533637647,0.835070830382635,0.933317787086987
"ENSG00000101745.17",717.590430689385,0.464996149417713,0.262164217489798,1.77368274690579,0.0761156418451538,0.194420897672612
"ENSG00000264964.2",7.97949420691052,-0.863632662734253,1.01678095442266,-0.849379267951214,0.395670285538423,0.606064022262074
"ENSG00000128791.12",1055.69945416994,-0.518449140022172,0.188037112397582,-2.75716390988803,0.00583051167145324,0.025774261451026
"ENSG00000017797.13",2433.21168936075,0.537868062079258,0.151594575095782,3.54806932727913,0.000388066062736918,0.0026316215609566
"ENSG00000251994.1",12.2870755755148,-0.311699051539633,0.836460785545703,-0.372640363930847,0.709416127055053,0.85787795091825
"ENSG00000154845.16",2652.53145067376,0.649007059806232,0.0727149870398835,8.92535481647349,4.44272757959348e-19,3.15604532288814e-17
"ENSG00000168461.13",496.593147972389,-0.18822970194543,0.178566794789775,-1.05411368427725,0.291830871763611,0.497451784681708
"ENSG00000101558.14",2607.85961725245,-0.255467045247653,0.19193305716997,-1.33102160208608,0.183181903054012,0.364145472663183
"ENSG00000154856.13",332.794285625936,-1.2291555236419,0.147455145614764,-8.33579268134284,7.69807019611008e-17,4.79759791945916e-15
"ENSG00000134265.13",854.372157932295,-0.121761608752906,0.149312181523836,-0.815483422117628,0.414795650075461,0.622453890433794
"ENSG00000154864.14",11.1653076961863,1.30139133364598,1.71858446293314,0.757246071819402,0.448902452955067,0.652510426571906
"ENSG00000141404.17",333.249085290503,-1.32880647656718,0.183377881964811,-7.24627453610879,4.28391355933894e-13,1.6705618384854e-11
"ENSG00000255112.3",1490.40044573888,-0.245982364339527,0.15600442997947,-1.57676525193482,0.114849549818376,0.262738615586344
"ENSG00000267165.1",504.584606863684,-0.284436295647693,0.254484752057579,-1.11769484555734,0.263697344942987,0.46498603778178
"ENSG00000272703.1",9.09368383904999,-2.77525370950515,0.765328964838102,-3.62622328045852,0.000287596702186123,0.00205021129765455
"ENSG00000154889.17",426.010786325696,-0.511780435324054,0.126147679936939,-4.05699443366611,4.97082662172025e-05,0.000446276113448919
"ENSG00000141401.12",1697.01457413681,-0.711629528845866,0.216382109390073,-3.28876324781088,0.00100628631052713,0.0059381356004818
"ENSG00000267480.1",16.4365212627626,0.257651514352791,0.434733562428644,0.592665339463138,0.553405141951653,0.743128372044398
"ENSG00000267076.1",11.9795839772957,0.629084503774326,0.747995501524417,0.841027121810559,0.400332740501313,0.609849313096286
"ENSG00000176014.13",3268.72713182515,-0.172181319891892,0.155077421478921,-1.11029264124885,0.266872943075283,0.468428301033307
"ENSG00000141385.12",2276.37037117331,-0.271385497207808,0.125769201213047,-2.1578056836673,0.030942942809891,0.0985218255866721
"ENSG00000141391.14",132.226719983437,-0.220479458945763,0.273020282857221,-0.807557067329922,0.419345610140599,0.626643480525636
"ENSG00000267199.1",298.666886165347,0.402155841516074,0.18552689045186,2.16764179325489,0.0301859513046225,0.0966247860578914
"ENSG00000134278.16",1262.00842753089,0.476298290475456,0.129426825440909,3.68005851069039,0.000233180443780833,0.00170722241429571
"ENSG00000128789.22",867.831511878794,-0.395896562435233,0.233110581700883,-1.69832085504908,0.0894472206601974,0.219533604995558
"ENSG00000101624.11",375.748143028771,0.512159982831972,0.196777203552491,2.60274042717225,0.00924819445437854,0.0373847128391581
"ENSG00000267249.1",13.0861835281608,0.184133515606488,0.738342360215043,0.249387717038013,0.803060885445681,0.914661377272099
"ENSG00000175354.20",1043.50547670187,0.265450936239867,0.24575917479175,1.0801262515013,0.280085963333429,0.484765921930681
"ENSG00000085415.16",2110.02869204737,-0.178515389780236,0.146058913556738,-1.22221496403839,0.221626346493498,0.413972830900837
"ENSG00000266969.1",145.518454336546,-0.48788928531566,0.295555502799635,-1.65075351564817,0.098788915406887,0.235989934664518
"ENSG00000101639.19",870.493508747867,-0.245378526217992,0.144558779150231,-1.69743081437472,0.0896152409420894,0.219892856306815
"ENSG00000168675.19",242.518166980597,-0.739514965619296,0.214753020401411,-3.44356025464514,0.000574108649815398,0.00367028490821253
"ENSG00000266954.1",16.4904574501357,-1.24631187511445,0.510102569626212,-2.44325739434661,0.0145553521090638,0.0543604942646782
"ENSG00000177150.13",722.364177921169,0.663443414186618,0.189359040957065,3.50362681830991,0.000458968056062581,0.00303741172476334
"ENSG00000101654.18",1319.53229190821,-0.11940319496979,0.124503970013259,-0.959031225727776,0.337543014781657,0.548497275159476
"ENSG00000175322.12",204.364854527911,-0.171893643995484,0.192064650361871,-0.894978038236698,0.370798828059795,0.581290107229232
"ENSG00000267356.1",26.0008214353509,0.0901711654041171,0.620838414506716,0.145240956901422,0.884520629826745,0.963576814600728
"ENSG00000290461.1",9.20691263427234,0.291062764816462,0.590835557506127,0.492629059166676,0.622274711461312,0.795884659812035
"ENSG00000266145.1",5.72202280723799,0.39926042239771,1.0049989356067,0.397274472889549,0.691165069470029,0.844960630388265
"ENSG00000180777.15",19.902599814526,2.52090924702912,0.450958852748656,5.59010923427677,2.26926812544001e-08,4.32096724503886e-07
"ENSG00000067900.9",1629.5519081499,0.567687918941424,0.225384906293635,2.51874860777869,0.0117772709428052,0.045716242595524
"ENSG00000141449.16",365.98178135503,0.00412729873726471,0.232388796300173,0.0177603172053679,0.985830062045371,1
"ENSG00000141446.11",866.197534975535,0.0642417670339636,0.247266665041613,0.259807633281875,0.79501216259433,0.910191711226699
"ENSG00000167088.11",2348.60722430724,-0.304026888644098,0.357417982065075,-0.850620013261514,0.394980468452371,0.605463873362518
"ENSG00000158201.10",428.985147065812,-0.580600058796762,0.181590160012306,-3.19731013375072,0.00138715697507302,0.00779743672574441
"ENSG00000101752.13",1575.48046398046,-0.448884881756332,0.161065954498884,-2.78696316147583,0.00532045268577279,0.0239733061026493
"ENSG00000266010.4",14.1313059562112,0.401710201340298,0.865507491034109,0.4641325528683,0.642552780340646,0.811105612810246
"ENSG00000141448.11",259.966380517323,0.704182305013637,0.237618224837548,2.96350292783755,0.00304159168356335,0.0150575093165099
"ENSG00000266283.1",62.4829689522954,0.806739011330976,0.666791718439091,1.20988157024429,0.226324340046566,0.41981481025528
"ENSG00000101773.19",1702.59002561535,0.210113725857221,0.234054585170034,0.897712496017029,0.369338845732258,0.58003071258733
"ENSG00000134508.13",578.02756477995,0.653725457913074,0.178879058226295,3.65456674691379,0.000257616638457478,0.00186064601618933
"ENSG00000134490.14",433.127792646069,-0.00333299895189144,0.126442362600155,-0.0263598281727088,0.978970335481024,1
"ENSG00000266495.1",82.722304191772,0.459052528003881,0.263784963054777,1.74025282824235,0.0818146330692928,0.205085096509962
"ENSG00000101782.15",1338.98798623107,0.311384882472292,0.176157148372913,1.76765396890457,0.0771187697280076,0.196171534313751
"ENSG00000141452.11",573.544113872438,0.106936756708118,0.10905724817475,0.980556161996361,0.326811661353274,0.537227202047662
"ENSG00000141458.13",1003.1100018427,-0.38788031923566,0.106663537270938,-3.63648468033081,0.000276384072453674,0.00198070377426501
"ENSG00000154065.17",43.9434947208305,0.40069884448344,0.4951154897156,0.809303794380592,0.418340424237504,0.625917280128836
"ENSG00000053747.17",195.615946269698,0.366522406648106,0.310352566489591,1.18098719399634,0.237607810617128,0.433788058666286
"ENSG00000168234.13",313.578897537008,-0.530521414487833,0.236594650619422,-2.24232210279856,0.024940562249979,0.0830684267594792
"ENSG00000279332.1",12.1103892123279,-1.21685383826411,0.78812894124944,-1.54397811649323,0.122593634126332,0.274628225347389
"ENSG00000154040.21",143.838429434196,-1.10395961184715,0.282953327028831,-3.90156081018503,9.55744449018395e-05,0.000786870928872369
"ENSG00000265750.1",52.4874984255397,-1.09193243209681,0.395571795011621,-2.76039001229785,0.00577323941321994,0.0255878937954602
"ENSG00000141447.19",1035.39834836978,-0.380513771414628,0.108799425780034,-3.49738768092338,0.000469838511622868,0.00309106851717086
"ENSG00000154059.11",922.687610180545,0.283324792764021,0.14054671275428,2.01587633898889,0.0438129083653986,0.12887604738089
"ENSG00000198795.11",48.497110794292,0,1.6894696674909,0,1,1
"ENSG00000141380.14",1356.08886677857,-0.205371999832488,0.186872734042331,-1.09899392698972,0.271770714856216,0.474402063212796
"ENSG00000188985.6",411.243100186051,-0.342093978298605,0.327728843595388,-1.04383237845538,0.296562948471599,0.503406251491141
"ENSG00000141384.13",491.259446758726,0.526584660115863,0.154621474080847,3.40563730391373,0.000660098109813969,0.00412906813334064
"ENSG00000134504.14",797.856192301814,0.165373828143642,0.153592070749506,1.07670810958302,0.281610688269102,0.486201298693153
"ENSG00000277534.1",103.535485908344,0.575414010574496,0.303015387907343,1.89895970151341,0.0575697746824303,0.157825544760887
"ENSG00000171885.18",17.3188498643703,-1.33550414125094,1.02900049552587,-1.29786540148208,0.194333590934982,0.379022325720075
"ENSG00000154080.14",32.0937453390446,-0.619354309382409,0.407676998762583,-1.51922799486438,0.128705116993622,0.284599680230673
"ENSG00000227279.2",34.7351728326848,0.180636896951956,0.880279089790566,0.205204121109968,0.837412649779202,0.934562636943919
"ENSG00000170558.10",439.226389322991,0.722611388524825,0.335281432784102,2.15523830987127,0.0311431904647594,0.0990100170369495
"ENSG00000266296.1",14.3107082281067,0.812832625221493,0.52561718208026,1.54643465421832,0.121999630265927,0.273704338351682
"ENSG00000266479.1",6.3295436897873,0.0907975746834185,0.92291406846201,0.0983813962601395,0.921629446642901,0.986603375701766
"ENSG00000134762.17",2544.20287222394,-0.101146403371895,0.177417138984742,-0.570105030160551,0.568606463662978,0.755353571481674
"ENSG00000134755.19",2165.2144727737,-0.707814742022797,0.161101716610706,-4.39358907474087,1.11494475211973e-05,0.000117430443384222
"ENSG00000134765.10",21.1481322890113,-0.278499769217759,0.683790128067858,-0.407288373707147,0.683796200849252,0.839944825432542
"ENSG00000134757.5",384.349998760521,0.0219906426357524,0.662161316872115,0.0332104006613234,0.973506804170306,1
"ENSG00000046604.15",4105.36611855434,-0.488825479017901,0.126496957853385,-3.86432596730483,0.00011139637930363,0.000897398984263227
"ENSG00000264859.6",270.597271349375,-0.228441756308795,0.232660830171643,-0.981865989819877,0.326165872865361,0.536610592272228
"ENSG00000118276.12",469.777753898284,-0.66298163480796,0.2274272163576,-2.91513762260321,0.00355531725380155,0.0171290919244691
"ENSG00000259985.1",33.8395348554601,-0.514841650053372,0.513766010843237,-1.0020936363781,0.316298371073051,0.525104919520443
"ENSG00000153339.15",1572.51521909542,-0.0884410797186938,0.210723292820705,-0.419702437897761,0.674702843934768,0.833359941651327
"ENSG00000263823.2",105.330156393039,-0.150529704099735,0.274263096617515,-0.548851471292411,0.583107383991893,0.767242582770759
"ENSG00000265273.1",16.5346312427987,-0.82505215115535,0.55900687491989,-1.4759248735064,0.139964061283746,0.302548125662502
"ENSG00000101695.9",295.889540653026,0.747846094095017,0.179302196710665,4.17086967039114,3.03439377728748e-05,0.000286476665302741
"ENSG00000265008.1",67.5264893271768,0.138545500946427,0.517427540133057,0.267758266038177,0.788885396897077,0.906886004522935
"ENSG00000134758.14",1939.99532476161,0.424744570562067,0.225922608485697,1.88004455777589,0.0601020055252501,0.162855754368699
"ENSG00000141441.16",353.785034277,1.42740115149761,0.186152923269694,7.66789544008195,1.74841319286642e-14,8.03676715825046e-13
"ENSG00000264982.1",70.2136773865639,1.17755988513799,0.300894865256031,3.91352602224039,9.09580932316823e-05,0.000754032260456564
"ENSG00000215492.6",137.346880296447,-0.78523279560317,0.447104222173071,-1.75626343179379,0.0790434381912342,0.199741357526056
"ENSG00000285095.2",9.04564944069248,1.28722023215716,0.797426260193984,1.6142185132504,0.106480037721671,0.249406839565506
"ENSG00000197705.10",45.76369135114,0,1.69712584023859,0,1,1
"ENSG00000228835.1",11.1677017397545,0,1.72930178483707,0,1,1
"ENSG00000141431.14",62.5321104882943,0,1.69255698354858,0,1,1
"ENSG00000101746.16",6.96743502359613,-1.45358444086471,1.9621702683816,-0.740804436948088,0.458812024537757,0.661159224238145
"ENSG00000134769.23",271.88992802626,-0.257542504431609,0.296487289904373,-0.868646020254952,0.385040774809686,0.596664893738723
"ENSG00000268873.1",16.6579709775019,1.90627511881279,1.26564149690212,1.50617305412214,0.132022754782266,0.289415872778518
"ENSG00000166974.13",1101.52147413652,-0.234460715203882,0.207487021133822,-1.13000183781453,0.258475450078902,0.45885225514001
"ENSG00000186812.13",515.39222437331,0.460222758493366,0.193415908925483,2.37944624643403,0.0173386716350213,0.0624815395303332
"ENSG00000186814.15",374.29779285649,-0.142307269743579,0.212178292912291,-0.670696647570849,0.502413798945398,0.70013742388989
