"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000183773.16",17.0683605186485,-1.17546832635783,0.716056869670258,-1.64158515356347,0.100676006521332,0.32205538122853
"ENSG00000272829.2",45.4757314974396,0.128365748569225,0.73834390664638,0.173856311962095,0.861978387660754,0.960484952510424
"ENSG00000099949.22",255.168020974847,-0.113374731426562,0.378026638453973,-0.299912016492367,0.764244268183269,0.907415958096383
"ENSG00000184436.12",897.087453510691,-0.308250921663516,0.216230625942844,-1.42556550590107,0.153993799021372,0.399310390541029
"ENSG00000230513.4",156.023870405583,-0.22111846171231,0.20257061420282,-1.09156237977795,0.275025499349654,0.536802179049306
"ENSG00000284060.1",20.1592465745491,-0.319782397236859,0.460505259556284,-0.694416384179809,0.487421121712962,0.72245735602733
"ENSG00000291044.1",15.9889302147857,-0.186869600011727,0.808915134988239,-0.231012614215017,0.817305002336707,0.937007176372899
"ENSG00000197210.7",7.20400950699133,-1.24661350723842,0.58653660398105,-2.12538057945092,0.0335548694360388,0.187856066425625
"ENSG00000169635.10",551.337661557398,-0.0260354648681439,0.366493489735436,-0.0710393652202072,0.943366425701061,1
"ENSG00000206140.12",6.90127545351342,0.218373332695377,0.855134876585823,0.2553671223974,0.798439561666602,0.925672412577287
"ENSG00000293427.1",55.3150098669644,-0.105099398164887,0.407610846167218,-0.257842496472163,0.796528465626113,0.924514328683243
"ENSG00000185651.16",3160.79765316481,0.50751750230096,0.166876375527982,3.04127831573056,0.00235575966717444,0.0424910749286296
"ENSG00000161179.14",1082.9440207921,-0.74815687213835,0.467249955978212,-1.60119195853544,0.109334409378047,0.335948104851846
"ENSG00000128228.5",320.008778328913,-0.637051156941076,0.323204002235329,-1.97104971638696,0.0487181894365831,0.226524410625394
"ENSG00000207751.4",8.3246026862586,0.105524138805263,0.737376907138922,0.143107463474419,0.886205310615509,0.974033754911525
"ENSG00000100023.20",1070.42988557128,-0.243852439509177,0.206328877345285,-1.18186287177387,0.2372601160912,0.499321791452527
"ENSG00000100027.17",117.842985471242,-0.161565503734136,0.21926282938536,-0.736857698074216,0.461208891173261,0.70375334493931
"ENSG00000100030.15",2932.72848077161,-0.0509048991040925,0.0822455755335135,-0.618937842842984,0.535957307311169,0.75898845070722
"ENSG00000225544.1",27.6857846780683,0.246006975902739,0.539553661840968,0.455945336490457,0.64842928705802,0.834063672397135
"ENSG00000100034.14",924.469544408153,-0.512404207461568,0.348246590749682,-1.47138326999411,0.141187495259403,0.382222816420334
"ENSG00000224086.6",883.351111396169,-0.520157143551844,0.260595666134179,-1.99603144314771,0.0459305003687473,0.219852141318847
"ENSG00000100038.20",619.732545477777,-0.345876747881071,0.208997208934035,-1.65493476991953,0.0979377303405233,0.317769401329914
"ENSG00000279278.1",22.2598408249297,-1.46145894968007,0.495039618040272,-2.95220603850979,0.00315512325556934,0.0507368089674439
"ENSG00000274422.1",9.61967431326743,0.988336462182973,0.790466258532073,1.25032087266869,0.211182356640425,0.469806019534754
"ENSG00000234630.1",11.2875458197575,-0.448137101355772,0.859122105553932,-0.521622128517842,0.601933453003109,0.802616330847684
"ENSG00000286129.1",26.742887332496,-1.17141562245385,0.839998445839456,-1.39454498785792,0.163153094164245,0.410682171403196
"ENSG00000272779.1",7.7206944628089,-0.181298259790579,0.675813462770481,-0.268266718226285,0.788494022564192,0.920256196196151
"ENSG00000275004.4",219.436402898109,0.550171128930994,0.293887692086644,1.87204549133957,0.0612003101458668,0.253982295389477
"ENSG00000169548.3",4.57362526270779,4.90649507255928,1.84398010745627,2.66081778904203,0.00779511284618013,0.0870495908383524
"ENSG00000185686.18",578.511998628608,0.155078117047285,0.205111823300438,0.756066201118664,0.449609505160493,0.694735234547706
"ENSG00000100218.12",12.4207749751524,-0.713924941636183,0.613828978120057,-1.16306816244271,0.244801848205405,0.505789617179489
"ENSG00000128266.9",123.660816741804,-0.11720756091451,0.222169306410783,-0.527559647225964,0.597805006845922,0.799610574452236
"ENSG00000100228.14",73.1167447975067,-0.567079112512032,0.353099562971326,-1.60600343920018,0.108273154303192,0.334401299213777
"ENSG00000186716.21",1886.6008054016,-0.589548165153228,0.279458045363905,-2.10961242638597,0.0348917531180174,0.192178038845915
"ENSG00000230701.2",16.3390228546027,1.5625709795249,0.547881475600271,2.85202374804315,0.00434418549967739,0.061947611098742
"ENSG00000228315.12",138.275896491529,-0.200557302475413,0.381125214635687,-0.526224177183143,0.598732457556621,0.800339025846995
"ENSG00000291299.2",14.4187851382313,-1.06625615113644,1.03575017492444,-1.02945302540183,0.303266842839455,0.563437020046108
"ENSG00000159496.15",142.152726987982,-0.298812658255614,0.413099584321866,-0.723342916808152,0.469469232084732,0.709433182100456
"ENSG00000187792.5",159.231935457025,-0.320042070051584,0.198548376419374,-1.61190978150126,0.106981573354695,0.33206381454787
"ENSG00000169314.15",50.8244769087068,1.32746473938848,0.584875056532096,2.26965524441994,0.023228508902516,0.154893773080414
"ENSG00000250479.9",842.085028922573,-0.367943858150407,0.167585712944808,-2.19555624214567,0.0281237211530509,0.171457098484844
"ENSG00000099953.10",22.7365872812233,-0.349321599897337,0.881180166245254,-0.396424719119373,0.691791733429062,0.862779273793971
"ENSG00000099956.20",2525.76012928884,-0.422139455248021,0.0987882854881305,-4.27317321241233,1.92710637139236e-05,0.0019848443026655
"ENSG00000099958.15",66.7658812188457,-0.743866953094869,0.47390233441145,-1.56966298555734,0.116493536765566,0.346365721246501
"ENSG00000272973.2",7.75079168955805,-2.39699740568429,1.14562124490564,-2.09231228588268,0.0364105893937984,0.196156750045275
"ENSG00000133460.20",103.554023389198,-0.205674796534109,0.326135344798389,-0.630642461218832,0.528274328813047,0.753621867328835
"ENSG00000279467.1",22.6968404992487,-0.570562578119836,0.700160568359289,-0.814902472238413,0.415128137938999,0.667114821478767
"ENSG00000244425.3",4.88068047331769,0.474668419411623,1.08425282546237,0.437783889757634,0.661542950443504,0.842178266252021
"ENSG00000240972.2",1320.58475890694,-0.425805377014649,0.29801877415198,-1.42878708976067,0.153065437337278,0.397939680081557
"ENSG00000218537.1",4355.8676282871,-0.671112342731051,0.372902392332306,-1.799699751277,0.0719080604070096,0.275267900166368
"ENSG00000273295.1",10.1849601369136,0,1.71569710105362,0,1,1
"ENSG00000133433.11",5.33045463319444,-1.40646028673168,1.53897718597696,-0.913892876091495,0.360773137326696,0.618086787105724
"ENSG00000099974.8",735.79897061272,-0.0829753184097679,0.182601145569523,-0.454407436223756,0.649535601115533,0.834716584443628
"ENSG00000272787.1",9.75424661741827,-0.138501646843431,0.888587102548295,-0.155867271138907,0.876137643802119,0.968877351020065
"ENSG00000099977.16",324.163520934707,0.512534632065716,0.263498759123729,1.94511212792866,0.0517614845471395,0.233810249450724
"ENSG00000099991.18",1682.22980892271,-0.555841415333991,0.287721525397058,-1.93187289191146,0.0533751964067424,0.237253308603859
"ENSG00000099994.11",277.910029446426,-0.446742456036516,0.339727608558671,-1.31500191559899,0.188509258681071,0.444032231293273
"ENSG00000099998.19",32.1478728537951,0,1.69140052819227,0,1,1
"ENSG00000290696.1",6.14953376169521,-1.93801721311377,1.06045886242304,-1.82752700909641,0.0676205690600796,0.2672103685718
"ENSG00000100014.20",627.395201628255,-0.254913487739762,0.221632089366099,-1.15016507072082,0.250075889630695,0.511029958233596
"ENSG00000178803.12",34.7806947799852,-0.292930979263738,0.605472206359046,-0.483805823268507,0.628523681937998,0.819940763358961
"ENSG00000100024.15",49.8033593453798,-4.18583764457686,1.29150602757748,-3.24105157482568,0.00119089635778625,0.028004148885851
"ENSG00000138867.17",1360.47298174514,-0.516939457039331,0.194062741076596,-2.66377489141666,0.00772692508429612,0.0866242131036218
"ENSG00000100028.12",998.118382631658,-0.0341960448019875,0.159508522384489,-0.214383810286696,0.830247765702253,0.944497918558396
"ENSG00000178026.13",86.1370222532088,0.0785242192346052,0.314731451058131,0.249495940016817,0.8029771810284,0.927956475906042
"ENSG00000100031.19",6.74460454016412,1.37208045126942,0.797888082384466,1.71964023722349,0.0854978573223652,0.297991240437942
"ENSG00000167037.19",85.834211351653,-0.407116386120848,0.351510035694476,-1.1581927819401,0.246785373270741,0.507786147880848
"ENSG00000197077.14",1789.92666769658,-0.226212934313112,0.245960068047489,-0.919714066225725,0.357722200038291,0.615240567059776
"ENSG00000279085.1",8.3920828779241,-0.46347920283255,0.74604945810198,-0.621244607578277,0.534438693515139,0.758121794662005
"ENSG00000279006.1",39.1597985024216,-0.682322685462465,0.56471211003372,-1.20826643052107,0.226944796533389,0.48775902748532
"ENSG00000203280.4",42.1925801096612,-1.20188554696327,0.501110243074145,-2.39844537918462,0.0164648318865723,0.130625165308841
"ENSG00000231466.2",8.70231890652301,0.864019253666372,0.71001545060906,1.2169020447727,0.223641487556525,0.48419566041202
"ENSG00000290796.1",21.1110719282544,0.525943256482762,0.647481240834674,0.81229111102086,0.416624609891841,0.668473211281674
"ENSG00000272942.1",16.9403823742235,-0.637712059020793,0.667513909810788,-0.95535396288829,0.339398726783053,0.597333758494673
"ENSG00000272798.1",13.3531246904168,-0.212316759534009,0.578787932793413,-0.366829969155199,0.713745851504479,0.876614595247114
"ENSG00000271138.1",8.60949418356946,-1.02332906201834,0.960074202554894,-1.06588538604111,0.286475455955858,0.547119441508972
"ENSG00000291087.1",351.744445056127,0.464354413793772,0.224592106724014,2.06754556323026,0.0386827754973141,0.202014344684325
"ENSG00000272977.1",15.0665049953461,-3.15937527478685,0.802587888904036,-3.93648511080961,8.26837477719005e-05,0.00548731348308438
"ENSG00000100077.16",549.442920495172,0.163958258036811,0.167560009965581,0.978504704496556,0.327824765693795,0.586515912537452
"ENSG00000128203.7",99.181551754765,0.213430098945404,0.305032450449881,0.699696372076559,0.484116942622073,0.719907859262657
"ENSG00000100099.22",1052.68482842706,-0.0142672373430797,0.13068295779979,-0.109174429346307,0.913064141484526,0.988523639578642
"ENSG00000100104.13",877.539617706793,0.145508130277648,0.110510141665445,1.31669481266393,0.187940943105119,0.443092975709092
"ENSG00000100109.17",1275.20808003243,-0.0323650957910386,0.160835444887499,-0.201231114283778,0.840517863399175,0.949998117348756
"ENSG00000261188.3",45.2030694398261,0.0133688624296568,0.311952414876898,0.042855454204233,0.965816758497374,1
"ENSG00000128294.16",492.98003352029,0.244658326542112,0.123743621863534,1.97713888487864,0.048025933468115,0.224956786724388
"ENSG00000213707.2",6.35132439816027,0.037250873465759,0.889926622758431,0.0418583650754211,0.966611607144119,1
"ENSG00000225783.9",7.45230099790312,-0.686653263652254,0.963959595659836,-0.712325772515638,0.476263068246478,0.713865307355891
"ENSG00000206028.1",6.88620791978632,2.80215683427468,1.04041140349404,2.6933161486544,0.00707451507596737,0.082726744151069
"ENSG00000244625.7",40.6784229687669,0.161912143505253,0.295671574883807,0.54760808024539,0.583961039990059,0.790245050556201
"ENSG00000169184.7",89.4789862835658,-0.336277430909195,0.343046136840261,-0.980268817502478,0.326953442712218,0.585970971845446
"ENSG00000180957.19",2222.96082798652,0.0175955301026642,0.113169958656913,0.155478806491456,0.876443860728896,0.969113451207954
"ENSG00000235954.9",245.288357436353,-0.35641539457981,0.159163798888205,-2.23929937001662,0.0251364438501494,0.161102236179399
"ENSG00000100154.15",389.731019908502,0.126799319231705,0.275757038177639,0.459822603512379,0.645643557449598,0.832439778492897
"ENSG00000183765.24",773.183731026975,-0.0943764194210126,0.175919015492056,-0.536476509699854,0.591629266321287,0.796053084718438
"ENSG00000100209.11",333.179150293512,-0.0306877501605935,0.293487800807526,-0.104562268265177,0.916723156089232,0.989982047094168
"ENSG00000159873.10",1956.18746013185,0.184308404284436,0.15124616333188,1.21859887367858,0.222996476761291,0.483618092055279
"ENSG00000100219.17",1986.58051294733,-0.143489817985324,0.0925714687987954,-1.55004365650933,0.121131038010519,0.353656254580446
"ENSG00000226471.7",12.2683751299295,-0.919551831239834,0.925896932260919,-0.993147076310544,0.32063828515969,0.579739089367179
"ENSG00000183579.16",726.010999304353,-0.0414888702765558,0.130297652090246,-0.318416100451448,0.750169326945293,0.898389652829477
"ENSG00000183762.13",533.663842850389,-0.484287934152363,0.264937992133124,-1.82792935906687,0.067560154158533,0.2672103685718
"ENSG00000186998.16",47.6100450838294,-0.819930763867402,0.666656794370506,-1.22991435891931,0.218729176627623,0.479027698098678
"ENSG00000100263.14",644.487308908032,-0.603664113590323,0.429588011488793,-1.40521638743653,0.159956942576398,0.407178065326677
"ENSG00000237015.1",31.121325582637,-1.08262541599745,0.755421202392702,-1.4331414217239,0.151817426033287,0.396169353249412
"ENSG00000182944.18",6814.65431163096,-0.0603717730660279,0.114945617370541,-0.525220312414454,0.599430045979122,0.800882019830782
"ENSG00000185340.16",527.730743549201,-0.298043458037001,0.40520199571128,-0.735542917338855,0.462008912477307,0.704395243247718
"ENSG00000100276.10",13.7434077616699,0.225301997751113,0.906557336277031,0.248524818823224,0.803728369664145,0.928413722001497
"ENSG00000100280.17",3879.87016574413,-0.469837857166178,0.218935862072673,-2.14600683834164,0.0318724331187544,0.182394743069892
"ENSG00000100285.10",5.46037158470888,1.54759409343108,1.04434079809493,1.48188608187497,0.138370609006405,0.378270901174172
"ENSG00000100296.14",1361.12174247549,-0.278932386215375,0.0862215268987128,-3.23506665038588,0.00121614338432741,0.0284378942386628
"ENSG00000184117.12",1840.44964608231,-0.520199399803033,0.211175846621494,-2.46334705471987,0.0137646607581344,0.117449074754612
"ENSG00000186575.20",1938.72409179667,-0.235973893954681,0.164943379028122,-1.4306357450968,0.152534637372594,0.397066185266089
"ENSG00000100314.4",100.470314656485,-0.18742892339036,0.257039053863723,-0.729184614450577,0.465888741257431,0.707086114127095
"ENSG00000100319.13",273.711843483901,-0.12192504543311,0.186138840733603,-0.655022052101451,0.512453556120036,0.741424430112074
"ENSG00000287967.1",1113.25529242204,-0.146804359008606,0.231542541905408,-0.634027586466508,0.526062818954687,0.751843170623045
"ENSG00000184076.13",1628.8250822142,-0.0927842102963259,0.223996746319067,-0.414221241250359,0.67871208702835,0.853493514155899
"ENSG00000100325.15",1628.37017753105,-0.321073608752683,0.12965560675799,-2.47635730363737,0.013273067124301,0.114944165856742
"ENSG00000100330.16",1242.64137018282,0.0236506796411437,0.219859341947381,0.107571865865059,0.914335315245594,0.989244372487793
"ENSG00000279159.1",1159.89458949113,0.0364027730158912,0.206056506139864,0.1766640311332,0.859772295414606,0.958909822169421
"ENSG00000128342.5",586.142439701005,0.238782189919156,0.500594649873719,0.476997087322831,0.633364195717857,0.822873103424153
"ENSG00000268812.3",53.7511032219613,-2.44600342934769,1.13910268617288,-2.14730722615157,0.0317688309245866,0.182167270220273
"ENSG00000099992.16",209.386560094222,-0.326619168065663,0.303350533635225,-1.07670543430927,0.281611883825431,0.54238957355543
"ENSG00000099995.19",3967.13166536467,-0.314541259421458,0.156182483483479,-2.01393429279622,0.0440164325511858,0.214790738207876
"ENSG00000187860.11",234.691722197713,-0.612553176612941,0.203014212124896,-3.01729209103889,0.00255043928030932,0.0445049525499719
"ENSG00000099999.15",268.482130882735,-0.413599424451192,0.309269119191574,-1.33734472272025,0.18111013899053,0.43503475302735
"ENSG00000100003.18",365.866296260744,-0.727189034644032,0.433942187100527,-1.67577399999501,0.093782468712145,0.311342307198252
"ENSG00000242114.6",52.4700605439832,-0.326410001454751,0.316809877784618,-1.03030247584849,0.302868037205357,0.563233218490437
"ENSG00000273428.4",6.13738592477843,-0.493718843416002,1.18384140474989,-0.417048129449662,0.676643204114363,0.852011055449887
