"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000197054.12",3.45562087344978,-2.21990758533436,1.70411144829855,-1.30267746722247,0.192684897903254,0.365081083052085
"ENSG00000219665.8",52.6542595839731,-4.91809547468608,1.08600525782663,-4.52861110868691,5.93726584248896e-06,7.08580467902e-05
"ENSG00000197647.13",50.1617917853105,-1.03660748637751,0.651003719732793,-1.59232190993162,0.111312392400075,0.246915231095327
"ENSG00000257446.4",7.78936028283811,0,1.7511339802244,0,1,1
"ENSG00000223547.10",26.2627829138143,0,1.69170381282899,0,1,1
"ENSG00000286132.1",21.7958205805603,0,1.69601748891703,0,1,1
"ENSG00000290812.1",19.1449185843677,-0.154450821550029,0.728260019553874,-0.212081972651258,0.832043083548673,0.933232371941638
"ENSG00000132010.16",8.09769010932042,-4.75255835863616,1.38292364397254,-3.43660214311191,0.000589060193644198,0.00369937789399968
"ENSG00000293234.1",3.21693948773809,0,1.91510718199618,0,1,1
"ENSG00000257591.6",3.39975762407175,0,2.37939641088097,0,1,1
"ENSG00000196646.12",208.797949805104,-1.61589158955892,0.182489999036331,-8.85468572574882,8.39199227322158e-19,9.60035219691499e-17
"ENSG00000291101.1",11.0571485461619,-3.52408911913716,1.00975091665492,-3.49005785586378,0.000482915986434074,0.00314429432747801
"ENSG00000197857.16",139.626884816511,-1.1143025488609,0.231742106080303,-4.80837327194553,1.52163442499753e-06,2.11163837017728e-05
"ENSG00000213293.4",6.1843056089298,-0.866345593551802,1.43896641817431,-0.602061022835388,0.547133518375877,0.730894076426835
"ENSG00000188868.14",27.1599548138849,2.53484582607763,0.867357425465638,2.92249279438267,0.00347241655641191,0.016140523189267
"ENSG00000198342.10",17.0134180837114,-1.28119726301023,0.873500974304913,-1.46673821861474,0.142447281916347,0.295879081022546
"ENSG00000196466.10",78.9006624801116,-0.671539710690873,0.43077089170768,-1.55892546041987,0.119014023468666,0.259084755627919
"ENSG00000180855.16",64.4688635767346,-1.38143567630638,0.427139282978357,-3.23415740803305,0.00122002194124883,0.0068681449364694
"ENSG00000188033.10",61.6672233690768,-0.150009405084448,0.349346491926516,-0.429400061403798,0.667632109114569,0.82377608903211
"ENSG00000173875.14",595.662979083629,-0.540876792227159,0.199641995445125,-2.70923355089299,0.00674388489134666,0.0277588058381885
"ENSG00000178464.6",234.803460654337,-1.26378027059474,0.329894410920636,-3.83086293298484,0.000127694628851873,0.00101708864012284
"ENSG00000104774.13",904.487091666628,-0.27438800264934,0.201690805969645,-1.3604388228318,0.173691100026582,0.34044088329808
"ENSG00000123154.12",893.415449592535,-0.478100346849094,0.207819222641767,-2.30055882594282,0.0214165806152811,0.0700839904260845
"ENSG00000285589.1",164.858324799389,-0.703479089459837,0.221220249877095,-3.1799941002267,0.00147278050780734,0.00801516411926997
"ENSG00000095059.17",52.6738750030034,-0.869448318600082,0.290161574062209,-2.99642818457304,0.00273162571471938,0.0132640343424872
"ENSG00000132004.13",243.154741596466,-0.596881612484718,0.776131304121292,-0.769047208011389,0.441865286187678,0.641133733722533
"ENSG00000267791.1",25.2984911902918,-0.544266258581944,0.625656289801209,-0.869912550155734,0.384348196391208,0.584898622636302
"ENSG00000105576.16",1892.10011529792,-0.982454236239299,0.238406553063311,-4.12091959560525,3.7736311730758e-05,0.000354283492805171
"ENSG00000123144.11",1928.5412743943,-0.593534567415221,0.171620947138766,-3.4584039845399,0.000543385918028997,0.00345946300004677
"ENSG00000198356.12",1450.76895014678,-0.637670101676154,0.176073481664139,-3.62161351981733,0.000292771282915544,0.0020731549568609
"ENSG00000095066.12",666.67022187536,0.675370192374113,0.155277944821727,4.34942768691006,1.36493282687022e-05,0.000145532761898768
"ENSG00000171223.6",777.017250005289,-0.11872501230332,0.269598351397629,-0.440377367620521,0.65966381405958,0.817920893503761
"ENSG00000167815.12",3223.53335627871,-0.410212785829873,0.229477489883871,-1.78759487929498,0.0738413922396175,0.181982541527016
"ENSG00000267062.1",1103.54730293056,-0.5103804221958,0.17095846052601,-2.98540604908026,0.00283202118751791,0.0136435077022055
"ENSG00000104889.7",23.4989741836298,-1.75454827378626,0.375016590815185,-4.67858840584186,2.88856623504114e-06,3.74056621134741e-05
"ENSG00000105613.10",97.5577758282578,1.45511347976993,0.426373352947624,3.41276833955586,0.000643065819561364,0.00398122456234775
"ENSG00000105612.10",1871.59720998856,-0.200390904582921,0.18083038666693,-1.10817052530015,0.267788177557198,0.45975856705174
"ENSG00000267735.1",337.279024568553,0.173709098348074,0.289366425165116,0.60030840913542,0.548300715495909,0.731785740037125
"ENSG00000105607.14",696.640586222337,-0.734605306373295,0.198035567678702,-3.70946146181749,0.000207700567875944,0.0015414523825657
"ENSG00000240616.1",9.08192594046684,-0.430102545276597,0.761773862169075,-0.564606593421207,0.572341379583844,0.751604432274531
"ENSG00000161860.8",28.9393826514748,0.0368777266923638,0.301311805128233,0.122390580338096,0.902589698228794,0.977547235710465
"ENSG00000179115.11",2632.03750571137,-0.948297799453164,0.174517654956623,-5.43382157919133,5.51597368598523e-08,1.08448070358743e-06
"ENSG00000266975.1",227.920407083718,-0.928574656750914,0.189590445149781,-4.89779248114174,9.69193097040557e-07,1.41620214358428e-05
"ENSG00000179218.15",14158.084946628,-0.339853942255315,0.0723454416495282,-4.69765522894601,2.63165164859698e-06,3.43931512218959e-05
"ENSG00000267458.1",1102.1682072923,-0.428739009017036,0.248811471146943,-1.72314808091719,0.0848617498543975,0.201794569201426
"ENSG00000179262.10",3384.2477624319,-0.797841940738617,0.114296638665485,-6.9804497319793,2.9423662858438e-12,1.30341556600162e-10
"ENSG00000179271.3",1906.28453627837,-0.866570947971462,0.113740215484549,-7.61886149309418,2.55922890323681e-14,1.57203140009599e-12
"ENSG00000179284.6",8.79909546134648,-3.76042604943792,1.43246608021712,-2.62514142664233,0.00866129831746472,0.034045363281343
"ENSG00000008441.19",2223.62319565947,-0.767875646118907,0.194434172732867,-3.94928337609608,7.83855115473636e-05,0.000666926284953465
"ENSG00000104907.13",1172.20861795141,-1.38156470289364,0.304732245454008,-4.53370039929744,5.79592242676937e-06,6.92843374448517e-05
"ENSG00000160877.7",2610.73956648814,-0.290891625012094,0.339298913037572,-0.857331437958017,0.391261738787212,0.591892287131405
"ENSG00000267512.1",340.421424994663,-0.404327144697654,0.273533406744604,-1.47816367115689,0.139363975126399,0.291053462619728
"ENSG00000104915.15",993.114677233126,-0.281119406456357,0.198042038937608,-1.41949359825023,0.155755161926792,0.315964513649211
"ENSG00000160888.7",1935.7386837528,-0.312702756084697,0.36707723480994,-0.851871830860347,0.39428523292763,0.595079886377001
"ENSG00000287296.1",39.2203529853957,0.408731357267966,0.6647072540442,0.614904312810144,0.538617914466281,0.72393088801336
"ENSG00000267598.1",1205.38377726042,-0.0650740882146332,0.314100643013903,-0.207175915306079,0.835872476054753,0.935354794366507
"ENSG00000104957.14",409.246536828853,-0.521878424855128,0.366098474694894,-1.42551379185631,0.154008736246166,0.313570535556907
"ENSG00000037757.14",1109.18965225477,-1.17124083879417,0.163864432937293,-7.14762085828823,8.82947735888877e-13,4.21961105209752e-11
"ENSG00000267633.1",566.150604823725,-1.32681376290035,0.119639627016745,-11.0900860858973,1.40152825434317e-28,3.91700535792948e-26
"ENSG00000104979.9",1747.0093915265,-1.25745407498269,0.202687090530058,-6.2039179293277,5.50745147920772e-10,1.61058306237652e-08
"ENSG00000132003.10",417.09076175698,1.43287508267409,0.389588224866753,3.67792194736934,0.000235141886671879,0.00172252744387141
"ENSG00000267519.6",283.921290173034,1.17296043340333,0.287742688290967,4.07642133452657,4.57341178021801e-05,0.000418308162484083
"ENSG00000187556.8",4.69992429752824,4.33593066388207,1.41700065859247,3.05993553185008,0.00221384639868568,0.0112006220523788
"ENSG00000132016.12",182.559456163624,1.17123377946544,0.309302581388129,3.78669254620837,0.000152665805455865,0.00118561671426663
"ENSG00000132024.18",1267.66044547146,0.0910358365382047,0.248119094355397,0.366903791804947,0.71369078296483,0.857586239467383
"ENSG00000132000.14",17.5798204363408,-1.34800021982342,0.638295921605561,-2.1118734652615,0.0346973038769206,0.101872576103528
"ENSG00000132017.11",756.859277787872,-0.196542647670151,0.222748288923115,-0.882353119839189,0.377585878888134,0.578015573734391
"ENSG00000132005.9",305.315568394312,0.164617638267385,0.278140289297577,0.591851107522448,0.553950296316392,0.736288157478497
"ENSG00000104998.4",795.854460128134,-0.136849458404106,0.206074654629851,-0.664077096962328,0.506640967937082,0.696922175479896
"ENSG00000187867.10",111.350525463552,1.22482397857429,0.34095548090693,3.59232816940293,0.000327736757013779,0.00226836986147562
"ENSG00000141854.10",39.1076505414484,-0.240667425237537,0.615644480279992,-0.390919488351593,0.69585674832156,0.844952925399924
"ENSG00000141858.12",823.142445311857,-0.374188450273094,0.275873538229851,-1.35637673940778,0.174979330279128,0.341907707298169
"ENSG00000072062.16",1661.69381579768,0.0977767823030354,0.187841323559002,0.520528606008908,0.602695195270026,0.774370685487378
"ENSG00000267783.3",3.7285309527793,-0.33026228272597,0.90427436044849,-0.365223539636987,0.714944548089705,0.858781387153724
"ENSG00000105011.9",990.76832554384,0.00992361299971798,0.180823550771501,0.0548800914337648,0.956233992706509,1
"ENSG00000267169.2",247.001565992313,-0.29889684477373,0.260671415698526,-1.14664219693123,0.251529529161963,0.440126840574337
"ENSG00000072071.17",2393.0334179015,-0.181261887911374,0.303618640866969,-0.597005135764357,0.550503951735573,0.733396292184258
"ENSG00000267147.3",27.277917122359,4.70191002129775,1.26187418598594,3.72613218775372,0.000194440461287097,0.00145823741330089
"ENSG00000123146.20",1394.13548074204,0.182557053646532,0.354177967128991,0.515438764094676,0.606246450335303,0.777018326619154
"ENSG00000267379.1",182.708117910331,0.21849637389424,0.33269039609781,0.65675588011264,0.511337897305666,0.700890600204316
"ENSG00000123136.15",2293.0886098556,-1.24080582614197,0.251310837022846,-4.93733513779657,7.91973064935494e-07,1.18110790409402e-05
"ENSG00000123143.13",2013.34734561406,-0.367518681798182,0.413544014767227,-0.888705116443406,0.374161580624125,0.57448982732644
"ENSG00000123159.16",2995.94150364945,-0.404809346276562,0.349869750316652,-1.15702871114232,0.247260630311243,0.435174767368827
"ENSG00000224543.4",46.6352774629354,-0.748848683940771,0.381889696655621,-1.96090308405483,0.0498903295035244,0.134928635065111
"ENSG00000132002.9",4101.89533590031,-0.436368574395087,0.179148233334506,-2.43579613526134,0.0148590562999397,0.0522492600806447
"ENSG00000099797.15",2620.13967824822,-0.46606140805121,0.209799122959247,-2.22146499698067,0.0263194829578145,0.0822865851353139
"ENSG00000099795.7",1481.26981347069,-1.0017347313701,0.209901884607459,-4.77239512757812,1.82047906836921e-06,2.4826656794641e-05
"ENSG00000269378.1",233.799711469336,0.257530675360821,0.332153095405953,0.775337273452385,0.438140389829572,0.637949170676267
"ENSG00000160961.12",188.831726547238,-1.01153075280932,0.18778259178385,-5.38671206526778,7.17582517202091e-08,1.38009620185583e-06
"ENSG00000127507.18",219.128831683582,0.0851108415549144,0.6483603179917,0.131270898593155,0.895561012109898,0.972463069216272
"ENSG00000127530.4",5.98974478908894,-0.960933838530832,0.944110183818332,-1.0178195882227,0.308763701298691,0.506477991157043
"ENSG00000105143.13",1476.54412906214,0,1.66818821311875,0,1,1
"ENSG00000105141.6",4478.62651779335,0,1.67053477110221,0,1,1
"ENSG00000105137.13",324.981872456336,0.0920967078639731,0.274612031726279,0.335370257759758,0.73734580100748,0.874080663845887
"ENSG00000105135.16",478.098751998787,-0.733001224640779,0.446304965978173,-1.64237747844515,0.100511799348018,0.229066888708183
"ENSG00000268564.1",3.91946310308879,-0.322722846909923,1.09787462078704,-0.293952370151858,0.768794299313305,0.894509345201226
"ENSG00000074181.9",7325.65661069947,1.09749968894941,0.332247503023257,3.30325940439826,0.000955679381279191,0.00555421033410457
"ENSG00000105131.8",4.67467430333939,0.121018254377196,1.2450640140466,0.0971984195285453,0.922568823137312,0.989333966975022
"ENSG00000141867.19",3181.19919031277,-0.30771896471157,0.158300004074881,-1.94389738970575,0.0519078261036967,0.139069638702041
"ENSG00000273218.1",3.39678043465932,-0.166147267565888,1.0178179515748,-0.163238688518727,0.870330505692405,0.957354884176096
"ENSG00000105127.10",989.921835803568,-0.657937162076595,0.165119517068298,-3.98461171494617,6.75905537945839e-05,0.000585687534234936
"ENSG00000268189.2",170.635898878947,-0.456682563594585,0.253168419656035,-1.80386860341844,0.0712519079445256,0.17701934010433
"ENSG00000011243.19",1040.89351128676,-0.279982084664952,0.176601433290611,-1.58538965085419,0.112877831092992,0.249312882495772
"ENSG00000279716.1",211.872013047453,-0.516549603113551,0.187253186953459,-2.7585624123019,0.00580562177847208,0.024536660859681
"ENSG00000011451.21",1842.6249373371,-0.728237614796095,0.25491219913112,-2.85681743470232,0.00427911885244044,0.0191506675883903
"ENSG00000269765.2",4.47119812668881,-1.27881150331806,1.79098814511525,-0.714025666113922,0.475211308779368,0.669187479210387
"ENSG00000269516.7",6.05377883231185,-2.16904654413048,1.71552312198063,-1.26436450569447,0.206099226558971,0.382681424875579
"ENSG00000267135.2",4.88724945131946,-1.25696741317861,0.757227265800487,-1.6599605824413,0.096922382531047,0.222633092374426
"ENSG00000225067.4",13.3340628860242,-0.376703808519756,0.507850368021306,-0.741761416827311,0.458231901156221,0.654747148558475
"ENSG00000186529.16",10.2445954006053,-2.17235823460893,1.61543930643133,-1.34474766458908,0.178706736362923,0.346810761374438
"ENSG00000267308.3",118.264578929165,0,1.67543000548629,0,1,1
"ENSG00000214049.8",489.478893169103,0,1.66998760715369,0,1,1
"ENSG00000267056.2",3.57822157823749,0.666866619356995,1.66017240982028,0.401685159572786,0.687915747687855,0.839839192325139
"ENSG00000171903.17",32.0172561123483,0,1.68930447164871,0,1,1
"ENSG00000167460.17",6141.45287276772,-0.557892568602616,0.194502368676891,-2.86830732395548,0.00412674466350715,0.0185682485073516
"ENSG00000279198.2",566.813316053977,-0.499224498955111,0.237293177148285,-2.10382997503187,0.0353932810537695,0.103352499984946
"ENSG00000167461.12",1882.77510157125,-0.439012975118086,0.102720108900796,-4.2738756784426,1.92104175894797e-05,0.00019618261330163
"ENSG00000269243.1",1157.22148574521,-0.421261625213377,0.0968674237881645,-4.34884720517206,1.36855016764804e-05,0.000145760825622292
"ENSG00000196684.12",19.8087015870918,0,1.72425611223237,0,1,1
"ENSG00000105058.12",1457.40762156229,-0.514071036240227,0.154414054373224,-3.32917258294184,0.000871044116706262,0.00513121212720319
"ENSG00000267033.1",3.71867533057467,0.318277179353357,1.19503563643459,0.266332793474631,0.78998291931656,0.906786216563053
"ENSG00000072958.9",963.350823283495,-0.514080864745212,0.309363036068763,-1.66173978403466,0.0965649605107457,0.22209248389408
"ENSG00000127528.6",14.5404372926409,1.52471978798278,0.474669692292288,3.21217008951964,0.00131736355831999,0.00732831191840439
"ENSG00000127527.15",1002.82317556801,-0.579886105795632,0.107550532271239,-5.39175486675581,6.97729080702229e-08,1.34660492769445e-06
"ENSG00000280332.1",6.72952553344748,-1.87032511887076,0.899245652557566,-2.07988230307405,0.0375363296067645,0.108292776870215
"ENSG00000105072.9",888.645735447793,-0.866716086922017,0.173879734643745,-4.98457217396723,6.20990630052415e-07,9.55460078113399e-06
"ENSG00000085872.15",2087.12391691238,-0.735390913699731,0.200133430352417,-3.67450311726918,0.000238312734945519,0.00174171031938501
"ENSG00000269399.2",14.895114808702,-2.08253158569223,0.614277055062653,-3.39021548750478,0.000698377042749494,0.00425834485690861
"ENSG00000127526.15",1384.74137107635,-0.556726299981516,0.259340930531382,-2.14669662378707,0.0318174417389168,0.0953314284371752
"ENSG00000268309.1",163.511564047893,-0.441399817905596,0.289293474775595,-1.52578559972011,0.12706326813797,0.271686025297136
"ENSG00000279529.2",49.4629818138378,-0.621257421229321,0.282386302439296,-2.20002675718618,0.0278049966823008,0.0858207995391182
"ENSG00000105085.11",247.706507545854,-0.582832300578255,0.228520790788964,-2.55045634388905,0.0107581996793044,0.0405065297952526
"ENSG00000268087.1",21.7265122493994,-0.914247950962718,0.440213857740104,-2.07682683061394,0.0378175449148736,0.108956229813694
