"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000102174.10",174.936459233662,2.78917383429377,0.31321808366653,8.90489400114996,5.34370839714061e-19,6.85951963374811e-17
"ENSG00000224204.1",133.212130482464,-0.189940405065739,0.279286242887724,-0.680092234768961,0.496446060991259,0.683654498885175
"ENSG00000233067.4",20.594572069876,2.58225346919732,0.731145515796026,3.53179143331806,0.000412754763239657,0.00297040821954641
"ENSG00000174028.6",70.0786188514506,-1.80562860301093,0.588786246860165,-3.0666962970685,0.00216438642257332,0.0119717275243607
"ENSG00000165186.12",676.318461644567,0.507535736801839,0.290367305107362,1.74790938192638,0.0804797200228645,0.196127123442034
"ENSG00000123131.13",3383.68304654379,-0.589900652599492,0.282855821825463,-2.08551709769472,0.0370223878113148,0.111634806993723
"ENSG00000123130.17",733.528959583291,-1.12839471786569,0.19300830623097,-5.84635314355517,5.02466756920039e-09,1.33340907764874e-07
"ENSG00000233785.1",5.14846781825367,2.04370972037635,0.930581614009248,2.19616387172253,0.0280802162581147,0.0905613635353365
"ENSG00000130066.17",2443.14706954981,0.157480106031267,0.149449402825414,1.0537352646048,0.29200413881838,0.486521356110776
"ENSG00000184831.14",451.472516930402,-0.720140809635682,0.287448189551892,-2.50528907751453,0.0122351348988978,0.0479623452032875
"ENSG00000238103.4",27.1815517003084,-1.0811068592562,0.505092851422433,-2.14041211672588,0.0323214761697601,0.100823095839522
"ENSG00000174010.10",775.088734346828,0.129329569138108,0.124754818334495,1.03666993279047,0.2998897092304,0.494751915870732
"ENSG00000130741.11",7313.62445541143,-0.27402803018989,0.137494346716165,-1.99301307097067,0.0462600158087536,0.13160351617594
"ENSG00000234230.1",5.8155916332482,0.774376659726359,0.907701143112822,0.853118524309392,0.39359357970928,0.588803621275236
"ENSG00000005889.16",1256.70303973094,1.09098595376017,0.138666888314293,7.8676745906883,3.61293863733574e-15,2.71326776101142e-13
"ENSG00000067992.17",1036.82792767514,-0.537042354122038,0.166647898601485,-3.22261701844977,0.0012702526834232,0.00768269305231164
"ENSG00000102230.14",41.6734381620412,-0.966011334242188,0.393434340175633,-2.4553304976148,0.0140755115031377,0.053309069293336
"ENSG00000101868.13",1408.43865198696,0.0960109989289734,0.113691177811157,0.844489438647997,0.3983959626045,0.593487110526069
"ENSG00000232472.1",225.987558087064,-0.689337001668614,0.26384358111983,-2.61267300399299,0.00898372108740858,0.0374956686697178
"ENSG00000004848.8",18.7629658526816,1.0055448040752,0.910344913611893,1.10457562736918,0.269343516785077,0.46171787876364
"ENSG00000228519.3",11.7350041742312,-0.752881771109844,0.553974987585503,-1.35905372621835,0.17412956455821,0.343090543561864
"ENSG00000176774.6",6.22951363888805,3.12513647543344,1.19620483529028,2.61254292177733,0.00898714065855096,0.0374956686697178
"ENSG00000176746.6",6.84348180421599,0.991827111545609,1.55559359268359,0.63758755256544,0.523742200507806,0.705706337422912
"ENSG00000242021.2",7.54112224091447,0.90702226587078,0.892279803524754,1.01652224144017,0.309380761651814,0.505445899876701
"ENSG00000228933.8",39.9947054129905,0.778698554335876,0.378768063460854,2.05587173116129,0.0397948815849434,0.117873784614162
"ENSG00000099399.6",3.73903438839568,1.02466773029474,1.46927826121587,0.697395284026592,0.485555452072635,0.673741756304155
"ENSG00000120289.12",21.1255917882344,0,1.70702947069981,0,1,1
"ENSG00000214107.9",9.17769323667535,1.48146735746435,1.4756551134712,1.00393875502486,0.31540813492236,0.511224211639318
"ENSG00000169297.8",10.7458763362975,0.0600221697368938,1.14773999327369,0.052295964320014,0.958292868924886,1
"ENSG00000198814.14",362.610077533121,-1.04723537049294,0.174478722638451,-6.00208068156822,1.94804852209651e-09,5.60768752534145e-08
"ENSG00000243055.1",43.9449685055327,-1.17568717829875,0.542989247529643,-2.16521263293445,0.0303714053374932,0.0960840032162934
"ENSG00000157625.16",1545.87319823196,0.752684522000916,0.133318386679428,5.64576680492536,1.64446623552398e-08,3.93371289427236e-07
"ENSG00000231542.1",4.67923658014006,-0.399263385878745,1.0628078580407,-0.375668454893428,0.707163392280851,0.849527207038953
"ENSG00000235512.1",164.643627886792,0.614652151836181,0.200853807762638,3.0601966608597,0.00221191697569626,0.012178781772169
"ENSG00000198947.18",561.639880317113,-0.327340332824292,0.142582213779933,-2.29580060616482,0.0216872847752307,0.0745532072189185
"ENSG00000226781.1",7.58055958463805,-1.59028442677669,0.691071797445441,-2.30118553912229,0.0213811459245515,0.0736695257284915
"ENSG00000147027.4",404.851678041377,0.0114279429581095,0.230278154099747,0.0496266916972044,0.960419875935362,1
"ENSG00000165164.14",19.1403089130102,-0.393859134247411,0.585712204331435,-0.672444813911611,0.501300561500161,0.68776580484447
"ENSG00000223723.1",38.3103882074118,1.03155615579518,0.878739525092681,1.17390435543045,0.240433337723545,0.427589823890306
"ENSG00000130962.18",497.488458540367,0.442960201735078,0.227373564534647,1.94816052007479,0.0513957591379042,0.142201374186189
"ENSG00000147036.12",24.3983058351213,0.352205943635152,0.440481252216016,0.799593494304787,0.423946357993063,0.616911575463301
"ENSG00000047597.7",147.124149658439,0.255498400895589,0.207998890415265,1.22836424937408,0.21931026210418,0.40170493421256
"ENSG00000165168.9",9.4734727792082,0.223219792782771,0.859715110680495,0.259643909953012,0.795138462324403,0.906998455758447
"ENSG00000165169.11",700.199217081426,-0.0592395008862746,0.267672899527114,-0.221313031655168,0.824848703756665,0.926056876347168
"ENSG00000147041.12",141.196424873026,-0.0969888205192382,0.174970403779451,-0.554315578087662,0.579362890881435,0.751483566429985
"ENSG00000101955.15",64.5656702251396,0.306197028951508,0.218740329333158,1.39981973093378,0.161567307740614,0.325564586183853
"ENSG00000156313.15",207.80756540741,0.183574249515368,0.193285329451892,0.949757801256506,0.342235332343351,0.538200592897809
"ENSG00000156298.13",146.803545547918,-0.201011763826234,0.148870238620218,-1.35024814690487,0.17693639895406,0.346635204304055
"ENSG00000235806.1",8.20765140424128,-2.44427565084722,0.996986222556558,-2.45166442178047,0.0142197205094579,0.0537690031046961
"ENSG00000287729.1",11.3884658310099,-1.44778457874453,0.648743505701527,-2.23167486999189,0.0256364593145745,0.0845195438564268
"ENSG00000165175.17",1597.58620850926,0.791085737253939,0.0954136873873486,8.29111376905901,1.12192908181588e-16,1.03212800822554e-14
"ENSG00000238123.1",43.5484497169126,-1.35459438965815,0.433839287183616,-3.12234145148969,0.0017941871566011,0.0102334947637809
"ENSG00000228232.1",90.9125822234947,-0.724947802735632,0.199065745647987,-3.64175062050893,0.000270790326741511,0.00206790583132342
"ENSG00000183337.18",2168.37730229432,0.481120490679408,0.230143706921046,2.09052203562734,0.036570931055519,0.110660017889174
"ENSG00000288856.2",11.3744591434991,2.29873215237881,0.612437765931578,3.75341345725507,0.000174442775184416,0.00143285515027225
"ENSG00000236393.2",3.88468683723529,0,2.0788030536104,0,1,1
"ENSG00000182220.15",2473.25144431135,-0.0772709047840708,0.193011695286056,-0.40034312257374,0.688903810529806,0.836512524483726
"ENSG00000185753.13",511.435696099235,-0.224296039268222,0.106244331424815,-2.11113417779797,0.0347607804790221,0.106461821639108
"ENSG00000180182.11",1925.80312275462,-0.453073993908006,0.168049192860026,-2.69607955978335,0.00701609068309779,0.0308541006343951
"ENSG00000234636.2",53.6119676650922,0.262677214343443,0.47403079905969,0.554135332270607,0.579486231192106,0.751538729752641
"ENSG00000216866.5",67.9394803076649,-0.147847565352646,0.309966968067206,-0.4769784544287,0.633377464028065,0.795904908045768
"ENSG00000237931.1",48.9704751289761,3.15301650493259,1.34060334598015,2.35193841219852,0.0186758668593319,0.0662613633918028
"ENSG00000124486.15",5158.8402918305,0.191882068527896,0.189762413966337,1.011170044253,0.31193505049524,0.507977761403537
"ENSG00000215301.11",7610.74917125022,-0.710997367975651,0.138925613015794,-5.11782782556318,3.09074546337122e-07,5.58433462240369e-06
"ENSG00000147044.23",1481.07733628528,-0.126903238434225,0.180414966086016,-0.703396404341098,0.48180874670753,0.670777181320105
"ENSG00000233033.1",96.7682344773785,0.332188206117378,0.297099636446483,1.11810371123499,0.263522701585652,0.455107549837936
"ENSG00000217624.2",5.47917679272468,0.553033454958799,0.812377035110289,0.680759587060113,0.496023625392422,0.683311377487854
"ENSG00000228847.1",82.2042290022714,-1.81962898387042,0.555715831101187,-3.27438752332233,0.00105891284870487,0.00655629186386841
"ENSG00000285899.1",3.86638124539069,0.675081370600786,1.82949743785246,0.368998259649505,0.712129021982216,0.852431373073752
"ENSG00000189221.11",111.114511771802,1.16697013996575,0.163222458170372,7.14956846653825,8.70511220439757e-13,4.53302293303995e-11
"ENSG00000069535.14",6.39361120592384,1.37050916954154,1.64032898108275,0.835508721327898,0.403431338549292,0.598090413202834
"ENSG00000069509.6",664.270314025215,0.0940721030427117,0.255851522302607,0.367682404998351,0.713110061697392,0.852958288759776
"ENSG00000229168.4",5.04481922734405,-2.1609532587381,1.66306570172837,-1.29937936696806,0.193813769009638,0.369790373830263
"ENSG00000147050.18",824.388577656668,0.242969975594844,0.128375841160718,1.89264563642206,0.0584050104611702,0.15613563699869
"ENSG00000270069.4",150.140876890615,-1.39629256694119,0.270604837929731,-5.15989506183098,2.47088299674949e-07,4.5767303427208e-06
"ENSG00000236751.4",39.0922218634633,0,1.68050499593359,0,1,1
"ENSG00000235587.2",3.40877905669367,0.979709504414986,1.46537082516335,0.668574457462518,0.503766970697274,0.689906397843017
"ENSG00000147121.16",298.896129132602,0.413339750504204,0.219594515907238,1.88228630754517,0.0597971525922735,0.158886821741735
"ENSG00000251192.8",135.223111961303,1.21420604869977,0.259047586903312,4.68719304902449,2.7697767430787e-06,3.93272673379001e-05
"ENSG00000230844.3",144.998892239715,1.90531466499647,0.273023240362971,6.97858051374472,2.98177320135496e-12,1.39031906606866e-10
"ENSG00000147119.4",111.059248176018,0.343812003697504,0.33181644012413,1.03615120326433,0.300131607634083,0.495004350274114
"ENSG00000065923.10",751.572999289058,0.463494712885556,0.196619520149471,2.35731789261414,0.0184074813726503,0.065646709938095
"ENSG00000213997.3",8.07965928306949,0.233512573168281,1.23214622029889,0.189516933397431,0.849687684646502,0.941118410219229
"ENSG00000102218.6",715.984454908078,0.493118069724049,0.206189404508578,2.39157812642858,0.0167761130981137,0.0610012847650283
"ENSG00000102221.14",704.699212347715,0.172242994386216,0.122011130402042,1.4116990295775,0.158038599223274,0.320118769764087
"ENSG00000288759.2",8.87122784856306,0.787795244357474,0.73779096185103,1.06777567778953,0.285621711910312,0.47948918622778
"ENSG00000147123.12",1741.5499790517,-0.367739675770847,0.185375625846223,-1.98375419687538,0.0472832484921335,0.133728801505991
"ENSG00000182872.16",1599.77201675713,-0.706966890142199,0.146723629027123,-4.81835744405906,1.44744888182187e-06,2.20408008203941e-05
"ENSG00000130985.17",9932.73730311288,-0.862143989355379,0.191251975611622,-4.50789586145844,6.54736960221146e-06,8.50349255571923e-05
"ENSG00000224975.1",21.6494529947889,-1.08155095307817,0.500154204931752,-2.16243498987628,0.030584662999182,0.0965450965601411
"ENSG00000102225.17",4709.33845626829,-0.245629761859067,0.133454357667728,-1.84055257656427,0.0656871527818406,0.169626508335703
"ENSG00000102226.10",2041.63738851569,-1.14463463038823,0.203059453252296,-5.6369433289375,1.73095043927309e-08,4.12717653873765e-07
"ENSG00000147117.8",13.0046497836005,1.2688239568528,0.619656583983205,2.04762442560796,0.0405968141185086,0.119607293691293
"ENSG00000147124.13",453.634918659155,0.133026171739903,0.239845558056241,0.554632626169834,0.579145968126823,0.751290471813873
"ENSG00000196741.5",18.3185777709418,1.59931518373945,0.488822980587253,3.27176758715005,0.00106877395456715,0.00660993281313394
"ENSG00000235636.1",57.6846036395394,-0.196212045001327,0.335328401925826,-0.585133987680319,0.558457627156725,0.734158139326783
"ENSG00000289890.1",81.971323092248,-0.0375982431192175,0.417162519074645,-0.0901285264136827,0.928185080664046,0.988014578921101
"ENSG00000078061.14",1417.00971225931,-0.372257719883676,0.113355368454856,-3.2839884423465,0.00102349119580303,0.00638893472211908
"ENSG00000008056.14",5.43556999646972,-2.59864374232299,1.36038776377896,-1.9102228140485,0.0561045309274233,0.151535653886843
"ENSG00000102265.12",1103.31920838766,-0.4984946528802,0.111772074004412,-4.45992129358289,8.1989756667103e-06,0.00010344296214017
"ENSG00000126759.14",6.38922564604146,-0.158784776081731,0.921780956698593,-0.172258685675638,0.863234162836652,0.94916344521278
"ENSG00000126767.18",1290.03261475595,0.00764253906091394,0.2913060054817,0.0262354325592304,0.979069554506233,1
"ENSG00000126756.12",868.692088220605,-0.733641354488007,0.257179871252182,-2.85263909230526,0.00433578330131301,0.0209566023445031
"ENSG00000267064.2",381.543942222971,-0.665357987812708,0.356783212422502,-1.8648803100769,0.062198182941534,0.163271154579257
"ENSG00000188459.4",4.75215209283638,-0.42649412145869,1.19441559442005,-0.357073470449602,0.721036804573009,0.858208712030591
"ENSG00000197779.15",319.827633347001,0.19293890287371,0.203905198579132,0.946218655621153,0.344037072778061,0.539679895550039
"ENSG00000224401.2",3.61195430209066,-1.71117061343471,0.939245812794818,-1.82185599352629,0.0684768390412835,0.174602893622318
"ENSG00000147118.12",213.620363578027,0.710368387572203,0.245005737433832,2.89939490810516,0.00373883658263751,0.0186174499116043
"ENSG00000221994.12",95.1424531920062,0.949692622130826,0.27976560086679,3.39460112032508,0.000687286538958807,0.00457066249809382
"ENSG00000287757.3",15.7848333767276,-0.00664506420750913,0.477761662389257,-0.013908743062969,0.988902786449492,1
"ENSG00000226971.1",5.48124691951333,0,2.10121123955119,0,1,1
"ENSG00000017483.16",5.67606082604556,1.13652674336447,0.914459926674402,1.24283930898717,0.213927053942374,0.394297973453015
"ENSG00000068438.15",1423.62196533389,0.00815085848368316,0.175222508516862,0.0465171886458797,0.962898034357331,1
"ENSG00000224292.1",3.76190023473868,0.277724793361282,0.980593100931049,0.283221239367878,0.777007247969226,0.895079147255285
"ENSG00000102312.24",131.125290604966,0.548944490474139,0.309960979826428,1.77101159888427,0.0765587729450733,0.189220610956458
"ENSG00000147155.11",617.691213519576,-0.3878084327849,0.152738550296459,-2.53903439591498,0.011115889417598,0.0444373931651539
"ENSG00000068354.16",277.387492391327,0.263439478877792,0.355938336395301,0.740126735281526,0.459223097683107,0.651158356800805
"ENSG00000204620.3",282.229788979352,-0.225717487831352,0.590715135024745,-0.382108861696758,0.702380618984285,0.846268032008406
"ENSG00000102317.18",4371.93087009608,-0.386056146058134,0.202113440734119,-1.91009635309703,0.0561208084863815,0.151546711986996
"ENSG00000228343.1",63.5841845694016,-0.0126713818790797,0.246677952946059,-0.0513681167195779,0.959032190390357,1
"ENSG00000101940.18",705.012267585762,-0.0837839007476334,0.172140221979384,-0.48671890732003,0.626457544428213,0.790103742912745
"ENSG00000015285.12",12.7538967204415,-1.61768128447595,0.680282874837835,-2.37795385465431,0.0174090043777573,0.0628061123621736
"ENSG00000101945.17",624.547639643175,0.605891786124442,0.210503434594679,2.87829881394134,0.00399826218081102,0.0196058234543412
"ENSG00000232828.1",207.741889192715,0.650041792349458,0.196722809444103,3.30435394953101,0.000951955620890124,0.00603278649645036
"ENSG00000233585.3",12.4767393272642,-0.557997268654511,0.791834371833299,-0.704689375080555,0.481003564847084,0.670068527419074
"ENSG00000094631.22",673.934393288408,-0.213743260871103,0.241869539900178,-0.88371301718818,0.376851151575219,0.572603163968706
"ENSG00000102109.9",125.904909034789,0.0608770940924689,0.387436148730452,0.157128069468868,0.875143916110677,0.955667114423063
"ENSG00000102103.18",1096.41359851125,-1.06255371298384,0.176918023918978,-6.00590990927214,1.90261822214374e-09,5.49122976819761e-08
"ENSG00000126768.13",847.363952277954,0.0344768920287497,0.343190372023658,0.100459962863914,0.919979166995697,0.982803099026785
