"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000140718.22",1440.31485059974,-0.272244118552572,0.102586511682026,-2.6538003299733,0.00795909077540029,0.029246755609025
"ENSG00000177508.12",710.320580928931,0.539070256601856,0.179328669728822,3.00604614653658,0.00264668828063571,0.0115945135177472
"ENSG00000283689.1",70.6124455335724,0.529924224070939,0.501727964567396,1.05619830165906,0.290877626537609,0.475582416922315
"ENSG00000277559.1",24.129817804964,-1.02579848555837,0.564599797160159,-1.8168594652672,0.0692386347177657,0.164818225777145
"ENSG00000245694.12",824.632219071038,0.38748034109137,0.203106812057463,1.90776634799302,0.0564214220301301,0.141222441036862
"ENSG00000289307.2",29.0537209499627,0.0237222634163015,0.387491276509212,0.061220122501874,0.951183904349975,1
"ENSG00000176842.16",666.77525450898,-0.0676313238556994,0.218264467776523,-0.309859522920359,0.756667784857508,0.885426254824864
"ENSG00000259711.1",4.49323770619996,0.335774599628616,0.884400916055091,0.379663333147996,0.704195341549926,0.849284534738337
"ENSG00000259283.2",37.7870470964474,-1.26137400248912,0.500096836801918,-2.52225950988915,0.0116603650429684,0.0402509793961781
"ENSG00000159387.8",836.084895639934,-0.849061745776542,0.186245089468133,-4.55884097777417,5.14366993754348e-06,4.52751242291985e-05
"ENSG00000263207.2",6.1076539044114,-0.233650177523658,0.817544829096607,-0.285794942623321,0.775035181851396,0.896679975460924
"ENSG00000087245.13",72.4033375556052,0.290531321860691,0.327251411774166,0.88779241710708,0.374652422591146,0.567708676012461
"ENSG00000087253.13",984.825042285629,0.273189832381885,0.112362026590382,2.43133592968916,0.0150432597855338,0.0494703890451159
"ENSG00000103546.19",50.3172841731649,-2.05391374216758,0.302053809159026,-6.79982731515971,1.04744626939822e-11,2.23894317605009e-10
"ENSG00000198848.13",12.0508487414479,-4.75438972765584,0.813884893997731,-5.84159966933738,5.17019307101895e-09,7.75343516138099e-08
"ENSG00000246379.9",22.4487595364224,-0.538300694633817,0.450306054287863,-1.19541074233415,0.231926590635266,0.404878945906492
"ENSG00000087258.17",338.273403711633,-1.10036556638583,0.306772478178422,-3.58691096711044,0.000334618511532767,0.00193130866471355
"ENSG00000159461.15",3577.20009645394,0.0352204660551393,0.17217281347429,0.204564619375281,0.837912300433105,0.93224687729085
"ENSG00000260621.1",288.55718070294,0.0073844716626312,0.146745252601831,0.0503217073922505,0.959866025684404,1
"ENSG00000167005.14",1400.01797327798,0.28370239021089,0.101897015027402,2.7842070754928,0.00536587644915859,0.0209980637124191
"ENSG00000087263.17",2836.24364929164,-0.498311175811032,0.116770092139767,-4.26745553317353,1.97715164981741e-05,0.000153480710135288
"ENSG00000125124.14",1556.3199155238,-0.276281672497493,0.118745178762387,-2.32667696808426,0.0199824645911285,0.0622646329225729
"ENSG00000125148.7",948.303483571862,0.0621597132017921,0.153868752426567,0.403978795054295,0.686228312445696,0.836771049444545
"ENSG00000198417.7",28.4567669288171,-0.121597921972622,0.473905749558168,-0.256586720220191,0.797497827600239,0.90749383006885
"ENSG00000187193.9",281.889652024729,-0.431710477486152,0.235206344379128,-1.8354542205302,0.0664384162377693,0.159918836091027
"ENSG00000102900.13",2833.61913801554,0.435262179707316,0.0638541677708275,6.81650383839425,9.32827359152921e-12,2.00418868890974e-10
"ENSG00000070915.10",5.29574939764275,0.900938079010904,1.3849522916091,0.650519216054837,0.515356893346205,0.696838552464321
"ENSG00000051108.15",1352.37535749034,-0.803207299886557,0.137059821683515,-5.86026809330923,4.62120488765278e-09,6.98527029474919e-08
"ENSG00000261270.1",6.19296080881643,-0.304070179687613,1.10349060083524,-0.275553030952381,0.782891389215601,0.899633563896279
"ENSG00000140853.17",295.325110258725,0.165204235956809,0.540137165055045,0.305856079982893,0.759714227475505,0.887699174186766
"ENSG00000140848.17",776.91483083282,0.926469225780192,0.145167643536211,6.38206423423202,1.7471664323328e-10,3.23225789981568e-09
"ENSG00000279019.1",9.75741134288515,0.224405350043941,0.970718382927779,0.231174513628879,0.817179228950062,0.919090320180828
"ENSG00000279803.1",6.27410988024255,0.888631353290032,0.960337670912829,0.925332182840814,0.354793143180465,0.546972762403216
"ENSG00000172775.18",1669.28684588018,-0.159335511370081,0.108066258072788,-1.47442424871194,0.140367399555895,0.281419836728435
"ENSG00000285979.1",62.604828656496,-0.110250594706405,0.509429002525882,-0.216419941070794,0.828660423842318,0.92627238586374
"ENSG00000159579.14",1213.39423775796,-0.291093837965448,0.237273214251988,-1.22682974933825,0.219886586908466,0.38971889430461
"ENSG00000102931.8",1356.95540080991,-0.0326540025436165,0.183564486863594,-0.177888452726052,0.858810579599773,0.94601302384515
"ENSG00000276663.1",45.4873225743586,-0.00480338872703106,0.44134141188216,-0.0108836120919321,0.991316305381382,1
"ENSG00000102934.10",1335.88745425706,0.0529993387461755,0.204141880586165,0.259620116136852,0.795156817837635,0.906267216055815
"ENSG00000102962.5",271.769517657785,0.639848413324724,0.139780071616723,4.57753673985222,4.704831777676e-06,4.16579874258013e-05
"ENSG00000006210.7",2112.83712189957,-1.26527974651367,0.920042659581139,-1.37524030362864,0.169056956990339,0.322716848250847
"ENSG00000005194.15",1694.23790876046,0.388874828913184,0.220723475807728,1.76181907017418,0.0780998716439134,0.180725691529408
"ENSG00000088682.14",1472.93256428264,0.0832655248571635,0.119818416176552,0.694930942289138,0.487098580350196,0.671355254315905
"ENSG00000102978.13",2398.63000906438,0.237629508956746,0.142597264423689,1.66643806188803,0.0956261951094033,0.20987565446321
"ENSG00000125170.11",410.175426449145,0.392352301090457,0.176858167552369,2.21845734647386,0.026523664766583,0.0776469978918102
"ENSG00000135736.6",261.849123876258,-0.134857401376961,0.173867022565177,-0.775635306726485,0.437964347532375,0.628952629253066
"ENSG00000205336.14",5545.70247599837,-0.606925303204374,0.0870009586698035,-6.97607603966584,3.03538483277819e-12,6.98840527854934e-11
"ENSG00000182885.17",7.71537280917962,-2.76024479691902,1.19631357128763,-2.30729205382839,0.0210385442093011,0.0648592783800974
"ENSG00000140854.13",877.575540465313,-0.822259004598499,0.268195229692386,-3.06589720309944,0.00217017912856397,0.00979861656212306
"ENSG00000140859.16",460.40962766525,-0.615375411479666,0.459081469059366,-1.34044925128548,0.180099332752609,0.338272825803531
"ENSG00000276166.1",27.8187114200661,-0.448842202157869,0.471157694673005,-0.952636892557547,0.340774078093782,0.532467456652254
"ENSG00000187185.4",8.66745784886699,0.0918809863195491,0.996614942153549,0.0921930651782191,0.926544647766741,0.992641616438462
"ENSG00000070729.14",73.0584379673132,-1.28710762979744,0.237728943412857,-5.41418142578523,6.1569715193676e-08,7.80542690190295e-07
"ENSG00000159648.13",7.04548743585183,0,1.79476368465758,0,1,1
"ENSG00000166188.3",276.041952375395,-1.41427354686531,0.282307777679362,-5.00968679818521,5.45186872740194e-07,5.85669659539248e-06
"ENSG00000103005.13",1940.06944320734,-0.00861733652451544,0.133437292065424,-0.0645796717778895,0.948508670488584,1
"ENSG00000102996.5",322.80932065323,0.811392368676153,0.325014454885822,2.49648086870843,0.0125432434604123,0.0427062710977068
"ENSG00000070761.8",1355.47342725399,-0.265106269402042,0.23076506396449,-1.1488145772483,0.250632447183106,0.427816714980226
"ENSG00000260545.1",221.918016092476,-0.335447554412489,0.258973970127341,-1.29529448171005,0.195218662108893,0.358049318423093
"ENSG00000260927.2",1364.91138253675,0.492974019827942,0.144435755834102,3.41310236500003,0.000642278119577165,0.0034173642376586
"ENSG00000070770.10",2907.21335681233,0.44640894377026,0.134266899077505,3.32478776852195,0.000884858644139591,0.00450840115908802
"ENSG00000103021.10",227.004056187896,-0.362952971299736,0.232680955195354,-1.55987399568224,0.118789660774955,0.248007376260904
"ENSG00000103023.12",38.9172606373915,-0.184031190013185,0.381978735659389,-0.481783860809691,0.629959495514798,0.793557377890732
"ENSG00000181938.14",1086.4447883498,-0.593773283937112,0.0901684133711271,-6.58515839125594,4.54400708541807e-11,9.09018833690573e-10
"ENSG00000276131.1",286.088605687052,-0.656883695391364,0.266395501492676,-2.46582127592505,0.0136699522964646,0.0457671929464433
"ENSG00000103034.15",182.368864090219,-0.394999349623776,0.399907556735578,-0.987726645748164,0.323286541101216,0.513666120066955
"ENSG00000289004.2",16.838384494253,-0.322573196554284,0.771994363643111,-0.417843978849835,0.676061193902529,0.82964832747475
"ENSG00000103037.12",1504.22723118102,-0.101558102925415,0.10746793662462,-0.945008400786105,0.344654587180755,0.536485788906454
"ENSG00000125107.19",10173.8644005976,0.112198513255318,0.161569610918973,0.694428318649508,0.48741363950244,0.671502710807862
"ENSG00000103042.9",633.19145071635,-0.682411556734279,0.236248993637361,-2.88852683022122,0.00387051007603163,0.0159843961160492
"ENSG00000125166.13",4748.80519446714,0.203334455094169,0.0907678286961755,2.24015995551447,0.0250805403351003,0.0744439437321131
"ENSG00000245768.7",259.700145259744,0.435576891468488,0.239855944189806,1.81599373298751,0.06937133348336,0.165021935632154
"ENSG00000278499.2",8.58651738275171,-1.84813279425638,0.680334773840354,-2.71650496978721,0.00659752046701605,0.0250401534791159
"ENSG00000260668.1",8.73628108374916,-0.00235540038939464,0.839799145584054,-0.0028047187256383,0.997762161165392,1
"ENSG00000179776.20",9.50586277917977,-2.11984621088435,0.901957251067724,-2.35027348399817,0.0187596219421548,0.0591151487339081
"ENSG00000246898.2",21.4313702017711,1.72728014691324,0.609492687058101,2.83396369405262,0.00459745548760498,0.0184471798403804
"ENSG00000166546.15",10.2752457505743,-0.171632613973611,0.642033033883965,-0.267326765003544,0.789217580902845,0.902845218823136
"ENSG00000166548.17",149.177516117337,-0.824938485202239,0.294449606573461,-2.80162875679179,0.00508453468767462,0.0200740694326417
"ENSG00000260755.1",21.4890943204128,-0.337990432476577,0.639556292286735,-0.528476439920701,0.597168695187273,0.767195893122538
"ENSG00000261519.3",13.1978916119866,-1.32125842100254,0.985271208464658,-1.34100987591168,0.17991724616273,0.338143489259361
"ENSG00000217555.13",24.2963695879253,2.9741644871271,0.804427818193904,3.69724221348372,0.000217954364614525,0.00132297793039101
"ENSG00000277978.1",122.097401275078,1.70705624373621,0.528763962084975,3.2283899171288,0.00124489162158684,0.0060493861806771
"ENSG00000089505.18",14.0716817944874,3.18086538760828,1.34665340320231,2.36205201727799,0.018174091928279,0.057617438847539
"ENSG00000289353.1",44.8546455035262,1.22655079815,0.594910888120116,2.06173869506041,0.0392326204498037,0.105799526638693
"ENSG00000140931.20",198.727631052033,-0.271280599351052,0.368588937741917,-0.735997669959917,0.461732115788292,0.649301081700138
"ENSG00000183723.13",899.11491257679,0.316741116383117,0.260086372262729,1.21783049848978,0.223288391943889,0.394176983076085
"ENSG00000135720.13",1452.2402743843,0.333019158213967,0.160275863137753,2.07778733300438,0.0377289510252219,0.102658300297054
"ENSG00000260465.1",309.416048231873,0.26080382333757,0.202732637788118,1.28644221366144,0.198288773916507,0.362186703252476
"ENSG00000246777.1",5.49414800003162,-0.330798113924901,1.1058594060506,-0.29913216102786,0.764839208138015,0.891359035707105
"ENSG00000159593.15",1252.12248541396,1.08104978257614,0.237521911094472,4.55136866150495,5.32980642696459e-06,4.67952975034417e-05
"ENSG00000172840.7",373.636430500015,-0.506057063222969,0.17204758173923,-2.94137853091125,0.00326754967630691,0.0138724869990244
"ENSG00000166595.12",596.736524827539,-0.312298477032915,0.313212454609372,-0.997081924543528,0.318724745945288,0.508854499311612
"ENSG00000172831.14",525.614024333958,-0.305259297347235,0.187063226211649,-1.63185091762426,0.102710895906819,0.221563438131468
"ENSG00000280416.1",61.8096649416028,-0.681493644060541,0.442432587668931,-1.54033329156689,0.123479132760363,0.255729271879868
"ENSG00000172828.13",130.797648084804,-1.49732542186284,0.526680351302438,-2.84294908317744,0.00446982105810193,0.018045888223179
"ENSG00000067955.15",758.265579676421,0,1.67388636392845,0,1,1
"ENSG00000125149.12",241.903869502172,-5.70077726995068,0.60233776524458,-9.46441946510836,2.95196221738578e-21,1.56229797859367e-19
"ENSG00000237172.4",59.6835830839361,-2.286040415346,0.337662226572342,-6.77019884205566,1.28605519999739e-11,2.72943999552745e-10
"ENSG00000102871.16",71.0860882203733,0.0997137008763375,0.737500887850156,0.135204855369065,0.89244990831676,0.970336783344352
"ENSG00000135722.9",59.7330867716529,-0.486097388121123,0.384383310199543,-1.26461627032864,0.206008917720201,0.371772826738674
"ENSG00000102878.18",57.412944262983,-0.0608350503272419,0.370214399119385,-0.164323836328214,0.869476218066743,0.954288829657218
"ENSG00000140939.15",107.771470756462,-0.265845014189704,0.303850848844062,-0.874919438932149,0.38161774133233,0.57463940665219
"ENSG00000196123.13",290.6779385101,-0.161228443674299,0.275496150203253,-0.585229389068955,0.558393486208541,0.733294394772505
"ENSG00000179044.16",16.3322160851113,1.32096252900549,0.776317092091806,1.70157599576498,0.0888348805023478,0.198886934498059
"ENSG00000205250.9",1432.57042938322,-0.458085095145636,0.184145438362594,-2.48762662392775,0.0128598665229232,0.0435290656835668
"ENSG00000102890.16",71.2834868371959,-2.07441126451113,0.602236308587346,-3.4445137812714,0.000572087470990863,0.00310636067040623
"ENSG00000168701.19",449.600501031408,-0.111760272235217,0.440356901810049,-0.253794755517254,0.799654125314641,0.908865845142313
"ENSG00000135723.14",799.727341081083,1.0528033122762,0.286266809229809,3.67769953879296,0.000235346953136794,0.00141499225059669
"ENSG00000135740.17",172.542622772884,0.891504388735167,0.364758953195893,2.44409186100604,0.014521728491014,0.0480875549033182
"ENSG00000262691.1",12.8027482048932,1.02776692324126,0.541016724631085,1.89969528935004,0.0574731188841908,0.143220354067709
"ENSG00000196155.13",248.203843233978,-0.345159963797381,0.35879812997791,-0.961989305291617,0.336054976153539,0.527141072092637
"ENSG00000168676.11",27.5597982266271,1.95566452587309,1.4665197174174,1.33354124233466,0.182354250562385,0.341189976551209
"ENSG00000159713.11",22.2756210703507,-0.441882406718504,1.32127562259933,-0.334436206314921,0.738050421989791,0.873065053039359
"ENSG00000159714.12",54.8450709326454,1.13050949158442,0.50996114145311,2.21685418689566,0.0266330572537474,0.0778908872257399
"ENSG00000176387.7",49.4836007040822,0.550080907198458,0.56893122354061,0.966867143932019,0.333610453431742,0.524518959260486
"ENSG00000159720.13",1030.40031282288,0.73835975625963,0.136915133845262,5.39282791845424,6.93573679187916e-08,8.68733239270425e-07
"ENSG00000270049.4",26.8898916042263,0.275963099776137,0.579771334755035,0.475986105613064,0.634084276657104,0.796702236057024
"ENSG00000039523.20",564.063718218411,0.861076236559951,0.269080272021312,3.20007197142922,0.00137393274287624,0.00660277333099487
"ENSG00000261396.1",44.8343088649296,1.29151713883925,0.710243412397964,1.81841480863407,0.0690007566757793,0.16440173447768
"ENSG00000259945.1",74.5847238426948,0.942251666315839,0.339642045456763,2.77424918062975,0.00553292807542148,0.0215593404318147
"ENSG00000260894.1",42.8414346168384,1.05244674040079,0.349110519452903,3.0146520421387,0.00257274225277689,0.0113180085846593
"ENSG00000102974.16",1992.73798087614,-1.00775262653722,0.166337873823141,-6.05846764404789,1.37424382756693e-09,2.25676097527782e-08
"ENSG00000159753.15",94.8173856149746,-0.790915000535943,0.575086225279403,-1.37529811316847,0.169039041248465,0.322716848250847
"ENSG00000102977.18",383.819884765021,-0.00141647697113099,0.257779912606315,-0.0054949082603432,0.995615719599228,1
"ENSG00000102981.10",53.6259436906547,-1.27763422131136,0.759360984447324,-1.68251233270991,0.0924695355021896,0.204948647123969
"ENSG00000124074.12",180.527854644759,0.262627823388287,0.310930433753037,0.844651391046798,0.398305506788389,0.590621124940507
"ENSG00000159761.15",15.6348456197201,-0.970604842152649,1.15582192505141,-0.839752924836995,0.401046932881687,0.593087587145704
